estimate,13,1,0.0016949152542372883,0.0016949152542372883,0.0016949152542372883,0.0016949152542372883,0.0016949152542372883,0.0016949152542372883,0.0016949152542372883,0.0016949152542372883,0.0016949152542372883,0.0016949152542372883,0.0016949152542372883,0.0016949152542372883,0.0016949152542372883,0.0016949152542372883,0.0016949152542372883,0.0016949152542372883,0.0016949152542372883,0.0016949152542372883,0.0016949152542372883,0.0016949152542372883,0.0016949152542372883,0.0016949152542372883,0.0016949152542372883,0.0016949152542372883,0.0016949152542372883,0.0016949152542372883,0.0016949152542372883,0.0016949152542372883,0.0016949152542372883,0.0016949152542372883,0.0016949152542372883,0.0016949152542372883,0.0016949152542372883,0.0016949152542372883,0.0016949152542372883,0.0016949152542372883,0.0016949152542372883,0.0016949152542372883,0.0016949152542372883,0.0016949152542372883,0.0016949152542372883,0.0016949152542372883,0.0016949152542372883,0.0016949152542372883,0.0016949152542372883,0.0016949152542372883,0.0016949152542372883,0.0016949152542372883,0.0016949152542372883,0.0016949152542372883,0.0016949152542372883,0.0016949152542372883,0.0016949152542372883,0.0016949152542372883,0.0016949152542372883,0.0016949152542372883,0.0016949152542372883,0.0016949152542372883,0.0016949152542372883,0.0016949152542372883,0.0016949152542372883,0.0016949152542372883,0.0016949152542372883,0.0016949152542372883,0.0016949152542372883,0.0016949152542372883,0.0016949152542372883,0.0016949152542372883,0.0016949152542372883,0.0016949152542372883,0.0016949152542372883,0.0016949152542372883,0.0016949152542372883,0.0016949152542372883,0.0016949152542372883,0.0016949152542372883,0.0016949152542372883,0.0016949152542372883,0.0016949152542372883,0.0016949152542372883,0.0005549389567147614
real,13,1,0.014424650576572162,0.014424650576572162,0.014424650576572162,0.014424650576572162,0.014424650576572162,0.014424650576572162,0.014424650576572162,0.014424650576572162,0.014424650576572162,0.014424650576572162,0.014424650576572162,0.014424650576572162,0.014424650576572162,0.014424650576572162,0.014424650576572162,0.014424650576572162,0.014424650576572162,0.014424650576572162,0.014424650576572162,0.014424650576572162,0.014424650576572162,0.014424650576572162,0.014424650576572162,0.014424650576572162,0.014424650576572162,0.014424650576572162,0.014424650576572162,0.014424650576572162,0.014424650576572162,0.014424650576572162,0.014424650576572162,0.014424650576572162,0.014424650576572162,0.014424650576572162,0.014424650576572162,0.014424650576572162,0.014424650576572162,0.014424650576572162,0.014424650576572162,0.014424650576572162,0.014424650576572162,0.014424650576572162,0.014424650576572162,0.014424650576572162,0.014424650576572162,0.014424650576572162,0.014424650576572162,0.014424650576572162,0.014424650576572162,0.014424650576572162,0.014424650576572162,0.014424650576572162,0.014424650576572162,0.014424650576572162,0.014424650576572162,0.014424650576572162,0.014424650576572162,0.014424650576572162,0.014424650576572162,0.014424650576572162,0.014424650576572162,0.014424650576572162,0.014424650576572162,0.014424650576572162,0.014424650576572162,0.014424650576572162,0.014424650576572162,0.014424650576572162,0.014424650576572162,0.014424650576572162,0.014424650576572162,0.014424650576572162,0.014424650576572162,0.014424650576572162,0.014424650576572162,0.014424650576572162,0.014424650576572162,0.014424650576572162,0.014424650576572162,0.014424650576572162,0.0
time,14,,0.40134334564208984,0.9333574771881104,1.5244646072387695,2.065732479095459,2.566862106323242,3.164883852005005,3.722001314163208,4.3300111293792725,4.951681137084961,5.5173938274383545,5.846752882003784
estimate,14,0,,,,,,0.25,0.0015828350334154062,0.0007348138471587197,0.0007348138471587197,0.00048817530917769585,0.00036641967266509245
real,14,0,,,,,,0.15587476130571415,0.0028604182988386474,0.002567790411352505,0.002567790411352505,0.0025918798325762207,0.0022160914198897062
time,15,,3.195801019668579,3.749270439147949,4.30273962020874,4.848445653915405,5.389207363128662,5.968072414398193,6.511777639389038,7.0821373462677,7.618412017822266,8.172579050064087,8.74175238609314,9.306626796722412,9.872713088989258,10.431365013122559,11.0145423412323,11.602331638336182,12.181298971176147,12.735716819763184,13.283159494400024,13.868305683135986,14.436949014663696,14.992640972137451,15.572043657302856,16.128721237182617,16.70836067199707,17.247541666030884,17.786041021347046,18.347034215927124,18.884952068328857,19.469542026519775,20.023038148880005,20.599254608154297,21.15822434425354,21.738701581954956,22.315046548843384,22.862343549728394,23.406694889068604,23.98519206047058,24.531144618988037,25.092703104019165,25.661221027374268,26.234771728515625,26.778201818466187,27.35791301727295,27.91010808944702,28.493791103363037,29.047133445739746,29.603834867477417,30.15913724899292,30.75856637954712,31.33684277534485,31.89861249923706,32.45180559158325,33.036410093307495,33.615917921066284,34.15901827812195,34.7241849899292,35.30566096305847,35.878193855285645,36.422375202178955,37.00515556335449,37.57057023048401,38.16231393814087,38.73793601989746,39.29647922515869,39.87541604042053,40.41250801086426,40.97610068321228,41.516016483306885,42.06640672683716,42.656686305999756,43.22003984451294,43.77356195449829,44.34942626953125,44.93883800506592,45.499064207077026,46.05794358253479,46.6113224029541,47.173919916152954,47.73715877532959,48.28622031211853,48.84546995162964,49.39381003379822,49.94215726852417,50.50953531265259,51.058772563934326,51.612812757492065,52.15106987953186,52.70944571495056,53.25782656669617,53.806490659713745,54.37484669685364,54.92785596847534,55.47170567512512,56.005136251449585,56.56373953819275,57.12407946586609,57.67542219161987,58.21940803527832,58.77518272399902,59.32271957397461,59.87641620635986,60.42659401893616,60.975794553756714,61.529075622558594,62.070794343948364,62.62089276313782,63.20387816429138,63.756858587265015,64.30478382110596,64.8538122177124,65.40724873542786,65.95645427703857,66.51036167144775,67.06319642066956,67.61492395401001,68.16806554794312,68.72211122512817,69.27282404899597,69.82593488693237,70.37964415550232,70.9328293800354,71.48306274414062,72.0364441871643,72.58904886245728,73.14213132858276,73.69025301933289,74.24413561820984,74.79479336738586,75.34784364700317,75.90159296989441,76.45462656021118,77.01344108581543,77.55913352966309,78.13423943519592,78.70200705528259,79.25467109680176,79.80878734588623,80.35917234420776,80.9128999710083,81.01355051994324
estimate,15,0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
real,15,0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
estimate,15,1,,,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0029585798816568047
real,15,1,,,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.4723618090452262,0.042431090363057866
